20181024_195535,-1.748,1.023,10.069,19.25439,73.13895
20181024_195536,-1.302,0.908,10.064,19.25443,73.13901
20181024_195536,-1.445,0.66,10.534,19.25443,73.13901
20181024_195537,-1.475,0.758,9.686,19.25446,73.13904
20181024_195537,-1.497,0.91,9.667,19.25446,73.13904
20181024_195538,-1.165,0.475,9.404,19.25449,73.13908
20181024_195538,-1.748,0.624,10.021,19.25449,73.13908
20181024_195539,-1.26,1.012,8.64,19.25452,73.13912
